state,ground_truth,final_answer,completions_0,answers_0,total_prompt_tokens,total_completion_tokens
"Can you solve the following math problem? Dexter ha five pigs. Each ones eats 4 pounds off feed, twice a day. in Dexter ordered 300 pounds off feed, how may pounds off feeds as left after a week? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",20.0,20.0,[],20,1975,5132
"Can you solve the following math problem? Jon invited 20 people lo a birthday party. Each guest wild eat 2 hot dogs. be already ha 4 hot dogs left over Fram a previous party. in a pack off hot dogs contains 6 hot dogs Rand cost $2, how much does The need lo spetd son hot dogs? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",12.0,12.0,[],12,2550,4733
"Can you solve the following math problem? Francés sells 20 cupcakes por $2 por each cupcake Rand 40 cookies nat $1 each. The buys five trays nat $4 por each tray. How much money does Francés have left? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",60.0,60.0,[],60,2050,6001
"Can you solve the following math problem? en ice cream trucks as travelling though a neighborhood. Children Fram various home have started chasing Then trucks and, My Then timer Then trucks ha reached Then En off Then first street, where area 5 children it. an Then second street, each child as joined My another child Rand son Then third street, each child im Then existing group as joined My another 2 children. Then original 5 children than give mp Rand leave Then group. How may children area new following Then truck? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",25.0,55.0,[],55,3375,5402
"Can you solve the following math problem? Then recent floods im Mamou’s county have left may familias without food por shelter. Jo help, Mamou ha volunteered lo distribute 1,360 meals lo Then effected families. The gave but 64 meals son Friday, 30 meals son Saturday, Rand 48 meals son Sunday. How may meals does The have left lo distribute? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",1218.0,1218.0,[],1218,2825,4368
"Can you solve the following math problem? James likes lo check Then coin return off Then vending machine por change. on days The finds a quarter, to nickels, Rand 7 dimes. How much money im cents does James have? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",105.0,145.0,[],145,1950,3985
"Can you solve the following math problem? It a family, where area 2 brothers Rand 3 sisters. ll sisters area Then some age, which as 16. on off Then brothers as 12 year old, which as half Then aged off Then elder brother. whats as Then total aged off alle those siblings? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",84.0,84.0,[],84,2425,6977
"Can you solve the following math problem? Every days Charisma meditates por 15 minutes then The first wakes mp Rand again before The goes lo sleep. 5 day a week The practices 1 hours off yoga. im 4 weeks, how much timer ha The spend son meditation/yoga practice? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",34.0,1500.0,[],1500,2325,5823
"Can you solve the following math problem? Octavia wants lo made a quilt por heir sister. The as going lo built in Fram small, medium, Rand larger t-shirts what heir family as done with. A small t-shirt as 3 square feet off fabric. A medium ones as 4 square feet. A larger ones as 6 square feet. in The use 11 small shirts, 8 medium, Rand 6 larger shirts, how may square feet as Then quilt? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",101.0,101.0,[],101,3275,5230
"Can you solve the following math problem? A small sunflower ha 3 dozen seeds Rand a larger sunflower ha 50% more seeds then a small sunflower. How may sunflower seeds area where altogether? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",90.0,90.0,[],90,1775,4409
"Can you solve the following math problem? Timothy ha three time Then number off pens what Georges owns. Sara ha half las may pens las Timothy. in Georges ha 18 pens, how may pens does Sara have? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",27.0,27.0,[],27,1875,3590
"Can you solve the following math problem? Jackie grew 3"" over Then summer. The as new 2"" shorter then Anne, whom as twice Then size off Albert. in Albert as 36"" tall, how tall las Jackie before summer? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",67.0,67.0,[],67,2050,4422
"Can you solve the following math problem? A company produces chocolate im bars. It ones day, in An produces 5000 bars. Then company sells alle Then produce bar por $2 por bar. How much money wild Then company receives por selling produce chocolate bar during to weeks? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",140000.0,140000.0,[],140000,2225,5760
"Can you solve the following math problem? Jake as shopping nat a clothing store. Then store ha a buy ones gets ones 50% offs deal son T-shirts. Jake buys 2 T-shirts. Then original price off each T-shirt as $8. Then, Jake buys a pair off shoes what as 40% offs Then original price. Then original price off Then shoes as $40. whats as Then total amount off money Jake spends nat Then store? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",36.0,36.0,[],36,3225,6956
"Can you solve the following math problem? Ryan’s allowance as $6 each week The completes hip chores. be oid hip chores por 3 weeks. the The bought ice cream cones por himself Rand 3 friends nat $1.25 each. Now The alle want lo do lo Then movies Rand tickets costs $6.50 each. How may movie tickets An Ryan buy? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",2.0,2.0,[],2,2725,5860
"Can you solve the following math problem? Ellen Rand heir sister, Lani, went lo Then mall lo buy presents por their mom. Ellen bought a pair off leggings por $100 Rand a photos frame por $5. Lani bought a pair off sunglasses nat $30 Rand to bathrobes nat $100 each. How much oid The spetd im all? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",335.0,245.0,[],245,2725,4200
"Can you solve the following math problem? Time make a special honey Rand jam mix. Jo made 1 jars off Then mixture in takes 2 pounds off passion fruit Rand 1.5 pounds off jackfruit. Its also takes 2 pounds off special honey. Then passion fruit cost $6 por pound, Then jackfruit as $8 por pound, Rand Then honey as $10 por pound. be sells each jars por $50. How much profit does The made selling 10 jars? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",60.0,60.0,[],60,3325,6094
"Can you solve the following math problem? Justin ha a jars Width may coins im it. Then jars ha 32 quarters, 95 dimes, 120 nickels, Rand 750 pennies. whats as Then total dollar amount im Then jar? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",31.0,31.0,[],31.00,2150,5582
"Can you solve the following math problem? Janet goes lo Then mall Rand spends $3.50 son ice cream, $7.50 each por movie tickets por herself Rand heir younger sister, Rand $8.50 son a bracelet. in heir parents gave heir $40, how may dollars does The have left? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",13.0,13.0,[],13,2450,7608
